/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_8/64.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Cindrella/Bye/cindrella_bye_8/41.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Rounit/Dead/rounit_dead_7/36.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Surendhar/Brush/surendhar_brush_8/35.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_19/43.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_4/35.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Venkatesh/Beautiful/venkatesh_beautiful_9/29.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_17/92.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Venkatesh/Thankyou/venkatesh_thankyou_18/49.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Stephen/Sorry/stephen_sorry_4/37.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_15/46.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_16/27.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_1/36.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Good/ishan_good_7/27.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_16/60.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_4/27.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Vinayak/Beautiful/vinayak_beautiful_3/33.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_2/33.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_3/49.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Sandeep/Sorry/sandeep_sorry_14/48.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_10/39.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_17/42.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_15/46.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_19/25.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_14/42.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_6/29.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_14/57.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Sandeep/Hello/sandeep_hello_15/46.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_20/65.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Cindrella/Thankyou/cindrella_thankyou_11/30.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_12/36.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_6/31.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Rounit/Dead/rounit_dead_10/45.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Anirudh/Bye/anirudh_bye_11/29.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Vinayak/Thankyou/vinayak_thankyou_14/26.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_17/25.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_5/59.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_10/37.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Anirudh/Good/anirudh_good_9/45.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_20/110.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ranadeep/Dead/ranadeep_dead_4/42.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Venkatesh/Sorry/venkatesh_sorry_13/37.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ranadeep/Dead/ranadeep_dead_8/27.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Anirudh/Brush/anirudh_brush_12/31.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Cindrella/Thankyou/cindrella_thankyou_17/47.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_15/87.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_15/54.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Rounit/Thankyou/rounit_thankyou_19/49.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_14/89.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Varmija/Go/varmija_go_16/40.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_6/46.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/63.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_8/51.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Sandeep/Beautiful/sandeep_beautiful_10/39.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_12/48.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/78.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Vinayak/Hello/vinayak_hello_11/46.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ranadeep/Hello/ranadeep_hello_2/48.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_7/34.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_8/40.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_10/52.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_17/54.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_19/57.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Vinayak/Go/vinayak_go_3/25.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Brush/ishan_brush_13/43.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_1/82.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_9/108.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_3/47.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Brush/ishan_brush_14/74.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_8/64.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_2/26.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_2/62.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ranadeep/Beautiful/ranadeep_beautiful_7/44.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Surendhar/Sorry/surendhar_sorry_18/47.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Stephen/Dead/stephen_dead_9/35.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Anirudh/Go/anirudh_go_19/30.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Varmija/Good/varmija_good_2/41.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Sandeep/Thankyou/sandeep_thankyou_14/35.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Stephen/Beautiful/stephen_beautiful_12/27.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Sandeep/Sorry/sandeep_sorry_11/48.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Brush/ishan_brush_9/65.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Rounit/Thankyou/rounit_thankyou_1/31.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_15/24.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Brush/ishan_brush_20/44.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Brush/ishan_brush_5/55.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Anirudh/Good/anirudh_good_7/37.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/bounce/7.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_10/57.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Good/ishan_good_13/64.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_5/48.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Stephen/Bye/stephen_bye_16/49.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Brush/ishan_brush_9/62.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Stephen/Cook/stephen_cook_9/25.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_17/36.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_19/62.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Good/ishan_good_14/57.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Rounit/Bye/rounit_bye_7/35.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_18/46.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Venkatesh/Dead/venkatesh_dead_7/35.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_6/33.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Surendhar/Beautiful/surendhar_beautiful_20/42.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Anirudh/Bye/anirudh_bye_20/44.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_12/84.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Anirudh/Thankyou/anirudh_thankyou_11/29.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_13/82.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Brush/ishan_brush_18/75.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Vinayak/Bye/vinayak_bye_11/44.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ranadeep/Beautiful/ranadeep_beautiful_1/30.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_16/85.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_6/73.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Surendhar/Bye/surendhar_bye_11/37.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Brush/ishan_brush_5/36.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_3/38.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Stephen/Go/stephen_go_7/30.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_15/76.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Rounit/Cook/rounit_cook_9/43.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Vinayak/Bye/vinayak_bye_10/41.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ranadeep/Good/ranadeep_good_10/49.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_17/73.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_12/96.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Rounit/Bye/rounit_bye_2/41.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_1/64.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_14/87.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_13/63.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_14/42.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_8/60.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Anirudh/Beautiful/anirudh_beautiful_14/45.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_14/29.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_10/39.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Anirudh/Sorry/anirudh_sorry_14/46.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_10/46.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Vinayak/Thankyou/vinayak_thankyou_9/28.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_9/46.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_12/40.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ranadeep/Thankyou/ranadeep_thankyou_18/32.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Vinayak/Cook/vinayak_cook_15/33.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_20/60.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Cindrella/Hello/cindrella_hello_11/39.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Brush/ishan_brush_4/55.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_20/46.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Venkatesh/Bye/venkatesh_bye_10/33.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Sandeep/Hello/sandeep_hello_3/43.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_3/74.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Venkatesh/Beautiful/venkatesh_beautiful_19/47.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_6/86.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_10/30.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Surendhar/Sorry/surendhar_sorry_9/36.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_10/78.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_3/34.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Surendhar/Go/surendhar_go_19/23.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_2/42.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Cindrella/Dead/cindrella_dead_10/37.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_13/65.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_1/52.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Vinayak/Cook/vinayak_cook_3/46.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Vinayak/Good/vinayak_good_13/35.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_8/50.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_blank_keypoints/Keypointsw/Clever/38.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_20/63.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Sandeep/Thankyou/sandeep_thankyou_19/45.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_1/84.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_3/37.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Anirudh/Sorry/anirudh_sorry_17/38.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_18/78.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_12/43.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_6/42.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Brush/ishan_brush_3/39.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Rounit/Sorry/rounit_sorry_5/45.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Sandeep/Brush/sandeep_brush_7/40.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Good/ishan_good_10/47.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_14/98.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Rounit/Thankyou/rounit_thankyou_12/33.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Vinayak/Cook/vinayak_cook_3/39.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Anirudh/Sorry/anirudh_sorry_13/45.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Venkatesh/Beautiful/venkatesh_beautiful_18/42.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_9/63.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Vinayak/Brush/vinayak_brush_16/38.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_17/58.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Brush/ishan_brush_15/78.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Vinayak/Sorry/vinayak_sorry_3/23.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Cindrella/Beautiful/cindrella_beautiful_13/29.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_7/64.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Stephen/Brush/stephen_brush_12/30.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Cindrella/Good/cindrella_good_9/30.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Anirudh/Cook/anirudh_cook_9/39.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Vinayak/Brush/vinayak_brush_9/31.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Brush/ishan_brush_8/58.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_2/41.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Varmija/Beautiful/varmija_beautiful_3/30.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Venkatesh/Brush/venkatesh_brush_10/31.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_18/52.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Rounit/Cook/rounit_cook_6/30.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_18/81.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_17/39.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_7/28.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_15/27.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Stephen/Good/stephen_good_6/42.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Surendhar/Hello/surendhar_hello_10/34.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_9/35.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_12/24.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Cindrella/Sorry/cindrella_sorry_14/48.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Stephen/Sorry/stephen_sorry_7/24.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_20/34.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Anirudh/Hello/anirudh_hello_4/49.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_20/92.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Anirudh/Hello/anirudh_hello_15/45.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_19/43.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Rounit/Sorry/rounit_sorry_5/41.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_2/43.npy,lower diagonal
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_4/68.npy,lower diagonal
